"","ienv.cp","zenv.cp","freq","maxgrp","IndVal","obsiv.prob","zscore","5%","10%","50%","90%","95%","purity","reliability","z.median","filter"
"Arenicella",0.80088055162499,0.989946586288442,123,1,76.5,0.01,8.8,0.885258122893378,0.95593669190287,1.03726143110113,1.61503757195393,1.75135189615018,1,1,8.72310763645369,1
"Oleiphilus",3.59239629764959,1.92269101638418,208,1,57.59,0.01,2.75,1.21528702717302,1.73145488457663,1.92703134724012,3.44024047835728,3.59239629764959,0.9,0.97,4.06809205910178,0
"Gynuella",4.03084139883363,4.03084139883363,18,2,16.91,0.08,1.27,0.824939988898102,0.825119844771692,1.71776703436977,4.16315438393999,4.20625310606976,0.55,0.71,3.49468455145215,0
"Halomonas",3.67025118562807,2.85110964645918,134,1,49.05,0.01,4.16,0.843012004264255,1.38909773372665,2.45428722616127,2.80379389345973,2.85143307793247,0.93,0.99,4.91244207979777,0
"Alcanivorax",4.03084139883363,1.4349401120342,156,2,53.55,0.01,5.36,1.23972619046056,1.25097423395499,1.4280076210676,2.11345964321103,2.92176994835719,1,1,5.65226344396041,2
"Kangiella",0.53566772343266,0.865574108378748,167,1,68.35,0.02,3.19,0.617977315831491,0.839539807517796,1.60479772492021,4.21319365984112,4.21319365984112,0.54,0.85,4.24496909929109,0
"Marinobacterium",0.824939988898102,1.20890504304134,143,1,54.19,0.01,6.03,0.824939988898102,0.847205086771391,1.21660872986817,1.69922439247039,1.71594554176925,1,1,6.9154816112302,1
"Marinomonas",0.824939988898102,1.11564036152296,70,1,34.75,0.01,3.69,0.79884292859935,0.824939988898102,1.11006058800802,1.52938457455746,2.3976457961016,0.91,0.95,5.05023486340437,0
"Thalassolituus",3.59239629764959,1.78957497521899,54,1,22.66,0.05,1.93,1.12113276192758,1.19044157110733,1.77685262166597,3.18541950852189,3.19074122656256,0.75,0.75,2.77789425916485,0
"Pseudohongiella",0.604639926720508,0.824939988898102,222,1,65.05,0.01,2.75,0.701522792459195,0.82140931809525,2.39532084504904,3.95054856215471,4.21354068752969,0.83,0.98,4.02894360347348,0
"Reinekea",3.59239629764959,1.91705054311289,164,1,51.34,0.01,3.89,0.900483803594398,0.962079537943961,1.90744488591391,3.15183898368352,3.18546264348077,1,0.99,4.85008775051946,1
"Oceanospirillum",4.03084139883363,1.47300105714449,26,2,10.83,0.04,1.89,0.605438329789447,0.943928839292793,1.69917941474861,3.92364818865009,4.21354068752969,0.7,0.76,3.2705084251131,0
"Neptunomonas",3.59239629764959,1.92269101638418,83,1,30.56,0.02,3.11,0.6187719785601,1.12014415480971,1.91705054311289,2.34713809645948,2.52654230189557,0.72,0.93,3.75260023245601,0
"Oceanobacter",2.50792853462729,2.50792853462729,18,1,9.84,0.09,1.48,1.09352499812735,1.1108101504697,1.75230458258051,2.525797982126,2.64872882704451,0.44,0.66,2.26185709291744,0
"Oleispira",0.80088055162499,2.46832662524787,113,2,44.65,0.01,4.76,0.749379151148393,0.80088055162499,1.69434912974556,2.60739290556477,2.67464323691783,0.77,0.98,5.40364969802479,0
"Corallomonas",0.824939988898102,0.911581075049037,51,1,34.7,0.01,4.85,0.754709230020007,0.782471408430202,1.01121262553268,1.74233792061969,2.03588951031277,0.99,0.97,5.93562072832541,1
"Oceaniserpentilla",0.899107755661913,1.92269101638418,134,1,44.64,0.01,3.89,0.845559503978006,0.890981467540962,1.41820124506355,1.92715924185688,3.08998328661086,0.99,0.98,5.23775268451826,1
"Motiliproteus",3.83243626487274,2.53908117573377,159,1,59.1,0.01,3.74,0.946432655104794,1.22211007514811,1.95589817018362,3.34383985603499,3.4324438533782,1,1,5.05042443234647,1
"Endozoicomonas",2.05859307627545,2.05859307627545,53,2,29.76,0.01,4.68,0.53566772343266,0.861966590466309,2.04805036404832,2.29540159192999,2.71073414427835,0.81,0.97,5.06795096368877,0
"Vibrio",1.44334314865284,1.48644230181328,160,2,47.27,0.08,1.64,0.82512983676467,1.1721521839728,1.96039254047049,3.27060488915429,3.44471530704487,0.64,0.7,2.66763293030556,0
"Photobacterium",3.67025118562807,3.37909224281028,124,2,70.31,0.01,5.2,0.959254166136732,0.989946586288442,2.99766586164872,3.44290530057049,3.67290089604109,0.88,1,5.90405661820729,0
"Thiohalocapsa",1.11564036152296,1.74193769769375,102,1,52.29,0.01,7.41,1.13387344411159,1.17756474194535,1.62820978541113,1.76437403751847,1.80298642834905,1,1,8.41336207832364,1
"Rheinheimera",4.03084139883363,2.46832662524787,153,1,59.69,0.01,6.67,1.90538284062419,1.91684835494554,2.40124019132638,2.69001854895321,2.79919384887822,1,1,7.10614373898522,1
"Thiocapsa",3.59239629764959,2.04031278909835,39,2,20.58,0.01,3.84,1.55716280935625,1.72134585633553,2.26216168871372,3.52641145091734,3.59239629764959,1,0.94,4.74738566129557,0
"Lamprocystis",2.5935694805045,2.38873803519719,148,2,63.97,0.01,7.11,1.62232844267132,1.66359067294527,2.26450593046565,2.68793730038374,2.96488345349973,0.99,0.99,7.08976429213079,2
"Thiohalobacter",4.03084139883363,2.38873803519719,27,1,12.43,0.08,1.67,0.95940286991606,0.962800885117959,2.40317314410191,4.21319365984112,4.21319365984112,0.54,0.83,3.31423581316101,0
"Thiogranum",3.67025118562807,2.04547552134553,206,2,58.51,0.02,2.71,0.887332229758967,1.27243814178119,1.93480594673092,2.146297151047,2.29167964672027,0.88,0.84,3.42548796397423,0
"Thioalkalispira",3.59239629764959,3.52434514331092,177,2,66.69,0.05,2.04,1.12521836556145,1.14500113413705,2.8643580704237,3.64539050590994,3.92711007139853,0.87,0.81,3.05160763436555,0
"Granulosicoccus",3.67025118562807,0.989946586288442,212,1,74.23,0.01,6.17,0.974742273652398,0.980243234367591,1.64388522586328,2.50925685398807,2.6561987969037,1,1,6.3789965510904,1
"Aeromonas",3.59239629764959,2.27801362384811,116,1,42.56,0.02,3.23,0.898518979366766,0.943196750571777,2.25657996289846,3.37909224281028,3.39136369647695,0.72,0.97,3.74914336129977,0
"Oceanisphaera",0.620257651023873,0.989946586288442,44,1,37.59,0.01,7.73,0.619459247954934,0.621003766812798,0.967620720291006,1.6285976134523,1.87112736402071,1,1,9.50446964066291,1
"Legionella",3.46153415214349,1.38130047512605,193,1,49.83,0.09,1.58,0.965966646333889,1.05945001266495,1.56520034339514,3.4626566830674,3.59239629764959,0.6,0.76,3.00229095418942,0
"Coxiella",0.620257651023873,0.899107755661913,181,1,64.97,0.01,4.15,0.790622099533512,0.845850092447194,0.972724463074607,3.00675184156405,3.05084903203448,0.85,1,5.054855980057,0
"Aquicella",0.621331584361621,1.38996492179488,167,1,54.4,0.01,5.89,1.10910982359836,1.16467341791049,1.38130047512605,1.58659780464091,1.67598835959827,1,1,6.73889423315657,1
"Rickettsiella",0.620257651023873,0.620257651023873,120,1,62.69,0.01,3.16,0.534413664113774,0.620257651023873,0.966133682497728,3.39669885753374,3.54737762328889,0.76,0.92,4.3246883559139,0
"Congregibacter",0.949677839448736,0.928175612215058,21,2,10.45,0.17,1.05,1.01418597594557,1.10931102554634,1.71809312339156,3.39043752989353,4.1222105979167,0.79,0.7,2.70447204382653,0
"Halioglobus",0.620257651023873,2.85110964645918,215,1,71.3,0.01,5.35,0.823995224323268,0.911581075049037,2.65084274559464,3.05084903203448,3.11538203799735,0.88,1,6.10352347586762,0
"Haliea",0.620257651023873,1.65707756634153,215,2,56.89,0.01,2.92,0.620257651023873,0.754963945335759,1.50688719133771,2.04553384733613,2.06764366904662,0.95,0.93,4.12732217456335,0
"OM60(NOR5) clade",2.05859307627545,2.04738650311607,219,2,61.01,0.01,4.08,1.23449891038389,1.48213238649724,2.04518389139252,2.15676725965062,3.15918998620255,0.91,0.92,4.24390122227162,0
"Parahaliea",0.604639926720508,0.749869639020721,202,2,72.21,0.01,3.99,0.655254684226791,0.702669905524991,1.10103071570887,2.27848247219849,2.35641316225179,0.99,0.99,4.49974703519194,2
"Marimicrobium",3.67025118562807,1.42968418656469,180,2,50.4,0.05,2.02,0.960603617966978,0.97385751304581,1.43777293537778,3.64539050590994,3.67025118562807,0.78,0.92,3.52165268061643,0
"Cellvibrio",4.03084139883363,2.71437729760545,168,1,69.04,0.01,4.8,2.03426671839532,2.14508213951988,2.46832662524787,2.63168963262935,2.67255197056585,0.99,1,5.50299973528419,1
"Simiduia",3.67025118562807,3.00635776895945,190,1,59.69,0.01,3.21,1.05927142672042,1.41008031952431,2.45746039430752,3.48418194083575,3.59896515512213,1,1,4.84194568639049,1
"Candidatus Endobugula",0.53566772343266,1.45725769968523,93,1,47.55,0.01,8.73,1.0071670536421,1.01550973980637,1.4270035126669,1.79498367989648,1.81013242139288,1,1,9.47112984617463,1
"SAR92 clade",0.658099542280137,0.620257651023873,72,1,65.98,0.01,6.5,0.604639926720508,0.618084709165266,0.658099542280137,1.41144322648435,1.47300105714449,0.97,0.99,6.61653023549044,1
"Porticoccus",0.53566772343266,0.704401727376405,175,2,73.04,0.01,4.53,0.620533181292682,0.621331584361621,0.714211484822968,1.91699545272884,3.02308171559506,0.86,1,4.28537401402625,0
"C1-B045",0.604639926720508,1.73652168235611,191,2,70.71,0.01,8.46,1.60915483929754,1.63906157383013,1.71580234081425,1.75877966104518,1.80196743444543,1,1,8.3703015185145,2
"Microbulbifer",0.899107755661913,2.32287626879382,78,1,31.74,0.01,3.41,0.795786245309951,0.80088055162499,1.59394775622788,2.39786983004246,2.41340288796865,0.98,0.98,4.41900209000581,1
"Dasania",0.621331584361621,2.05859307627545,133,2,46.75,0.01,5.2,1.20077967741428,1.42961520450518,1.66400023137758,2.147684808051,2.4032752268372,0.97,0.98,5.08774268383564,2
"BD1-7 clade",3.59239629764959,2.71437729760545,217,1,70.14,0.01,9.08,1.69494823509708,1.71942778737121,2.50792853462729,2.85110964645918,2.8811719685303,1,1,10.6439812948144,1
"Methylomonas",0.620257651023873,1.42968418656469,102,1,35.1,0.03,2.47,0.80088055162499,0.821590815314537,1.42385780140803,1.64103262773908,2.31368942754403,0.56,0.98,3.31043529621635,0
"Methylobacter",4.03084139883363,0.989946586288442,117,2,51.97,0.02,2.82,0.704360013703808,0.790112668902008,1.0611858134387,1.66687847883557,2.25303230756505,0.68,0.86,3.1051520307828,0
"Methylomarinum",0.604639926720508,0.824939988898102,43,1,27.81,0.03,2.87,0.604639926720508,0.604639926720508,0.824939988898102,1.31439128705486,1.66615762512425,0.88,0.7,3.39587650725362,0
"Crenothrix",4.03084139883363,1.42968418656469,141,1,50.79,0.01,4.57,1.22775903272166,1.27261857090924,1.49874881435053,2.78426768116804,2.85825625537499,0.97,1,5.73731010184089,1
"Sulfurifustis",4.03084139883363,0.824939988898102,175,2,66.11,0.02,2.44,0.806044697401429,0.844194992141956,2.50370390049082,3.77944205661239,3.94608784900588,0.43,0.94,3.14808539352746,0
"Sedimenticola",3.67025118562807,2.09346162994225,221,2,59.19,0.01,3.69,1.38130047512605,1.42836579035844,1.79356192766812,3.37909224281028,3.60560258900633,0.87,1,4.77998944441985,0
"Marinicella",0.80088055162499,0.989946586288442,187,1,62.46,0.01,3.66,0.844214976127911,0.899107755661913,1.55752296318156,3.62255639819376,4.14722913781482,0.82,1,4.21101517422326,0
"Thiolapillus",3.0883045000076,1.91705054311289,85,2,35.25,0.01,4.97,0.959311373385338,0.965524657547565,1.93480594673092,2.64966922698954,3.08980243758814,0.87,1,6.11796645354512,0
"Thiohalophilus",0.845850092447194,0.899107755661913,203,1,67.77,0.01,3.22,0.847384468163857,0.881100449187917,0.989946586288442,2.04123890480967,2.04920816754531,0.57,0.94,3.66897946342772,0
"Thioprofundum",0.80088055162499,0.96582206510622,77,1,30.56,0.03,2.16,0.658099542280137,0.795779261363811,1.27990104679379,1.64389416308642,1.83100895385999,0.55,0.96,4.02351052527625,0
"Desulfovibrio",0.620257651023873,0.749869639020721,179,2,77.34,0.01,4.72,0.620257651023873,0.70431830003121,0.824939988898102,0.969297622863018,1.51512644569718,1,0.99,5.42882137426334,2
"Desulfomicrobium",0.604639926720508,0.899107755661913,145,2,55.36,0.02,3.07,0.619459247954934,0.795206975217047,1.09222038495684,2.34040336508032,2.61192058503959,0.75,0.99,3.90161213942714,0
"Deferrisoma",4.03084139883363,3.27833389097238,215,1,61.6,0.02,2.9,1.14564787387514,1.37075259139324,3.08072798865396,3.3623124848176,3.92711007139853,0.54,0.95,4.05176866084614,0
"Peredibacter",4.03084139883363,3.83243626487274,221,1,71.04,0.02,3.14,0.656207447717323,0.749869639020721,2.87113786492227,3.95054856215471,4.07624589800575,0.68,1,4.46218689015892,0
"Halobacteriovorax",3.83243626487274,1.45725769968523,145,2,48.48,0.01,4.91,1.42761004995298,1.43487112997469,1.6046699916574,2.76296246984119,2.97519438209444,0.99,0.99,6.03148844794761,2
"Bacteriovorax",4.03084139883363,2.64548669428558,119,1,47.85,0.01,3.51,0.88616356707329,0.937538913808319,2.37054151773157,2.85757827592513,2.91636824220327,0.8,1,4.42698931960468,0
"Bdellovibrio",0.620257651023873,3.05084903203448,214,1,64.13,0.01,4.4,0.656207447717323,0.822017630593147,2.45977141477379,3.42643372735175,3.455940616284,0.68,0.99,5.45966732617513,0
"OM27 clade",3.44471530704487,3.37909224281028,220,1,63.99,0.01,3.36,0.887332229758967,0.974907400304674,3.33241855004953,3.44471530704487,3.45358431783837,0.97,0.96,4.47161064273713,1
"Anaeromyxobacter",0.704401727376405,0.824939988898102,182,2,72.65,0.01,3.16,0.71372099695064,0.768305071757298,2.38074059348606,3.18628555907952,3.22161293000795,0.42,1,3.97326690526128,0
"Sandaracinus",2.50792853462729,2.50792853462729,197,1,69.25,0.01,6.73,1.12022906202357,1.12543339733165,2.43255476428056,2.60146772951064,2.96779823991023,1,1,7.42507341132678,1
"Sorangium",0.824939988898102,0.824939988898102,160,2,64.02,0.01,3.36,0.805531774796855,0.819266412490159,0.989946586288442,2.78723232639035,2.87516516700557,0.56,0.99,3.96344899431425,0
"Polyangium",0.911581075049037,2.64548669428558,65,1,30.48,0.03,2.69,0.899364345065834,0.939877843138573,2.40419986446504,2.75976973330921,2.83234029590081,0.58,0.78,2.92316856356784,0
"Aetherobacter",3.37909224281028,2.38873803519719,66,1,26.85,0.03,2.54,0.915916815640846,0.959105462357404,2.0809667787563,2.49363297662832,3.12162202301818,0.78,0.98,3.73945315395872,0
"Enhygromyxa",0.887332229758967,2.27801362384811,36,1,15.86,0.06,1.64,0.969267184709825,1.21148421223524,1.74404983952927,2.525797982126,2.60687744381168,0.7,0.59,2.29297665019156,0
"Nannocystis",2.03405777288691,1.62820978541113,154,1,43.29,0.05,1.9,0.974308552317083,1.10103071570887,2.17993769871733,4.07463417634054,4.16315438393999,0.79,0.69,3.42114565238866,0
"Pseudenhygromyxa",0.989946586288442,0.989946586288442,33,2,16.34,0.05,2.17,0.979626861042993,0.980274263559595,1.61796589432094,2.32803664649954,2.68929056419775,0.7,0.59,2.16620758607354,0
"Haliangium",0.53566772343266,1.413364332509,222,1,57.68,0.01,6.04,1.32154437234391,1.36234582465217,1.46229650932928,2.34840572264711,2.40020850827419,0.99,1,6.93829573689868,1
"Phaselicystis",0.604639926720508,0.845850092447194,215,2,76.71,0.01,5.83,0.667418811854371,0.749869639020721,0.846657658613859,0.928261667122359,0.969510767285039,0.99,1,6.35592676634852,2
"Geobacter",4.03084139883363,2.46832662524787,201,1,75.55,0.01,4.61,0.819089285835651,0.845850092447194,2.48619607274658,3.05084903203448,3.15184018187682,0.81,1,4.99016808289102,0
"Geopsychrobacter",0.658099542280137,0.790622099533512,134,2,59.6,0.02,3.08,0.714211484822968,0.782987823007846,1.13478467574181,3.0917467611606,3.23755293788101,0.96,0.95,3.94199877605017,2
"Geothermobacter",0.749869639020721,0.704401727376405,217,2,71.61,0.01,4.14,0.656274920897651,0.70431830003121,0.764670858137254,3.59239629764959,4.12005566181021,0.96,1,5.04966604141134,2
"Desulfuromusa",0.621331584361621,1.13983899229676,217,2,72.3,0.01,5.7,0.969419375475791,0.974291026980077,1.13048587711217,1.17949052023353,1.20963070091595,1,1,6.24131541493702,2
"Pelobacter",0.621331584361621,1.92269101638418,124,2,43.65,0.02,4.03,0.621331584361621,1.10782851185239,1.94249219421508,2.57145280746579,3.67025118562807,0.99,0.98,4.5506381696685,2
"Desulfuromonas",0.621331584361621,0.969419375475791,221,2,78.03,0.01,5.18,0.950941291781447,0.969571566241758,1.12477120798031,1.1788415655395,1.1858725181882,0.99,1,6.03183570932859,2
"Desulfobacter",0.53566772343266,1.15190518196893,149,2,65.28,0.01,7.04,1.1049489085574,1.12821171630357,1.1788415655395,2.37474146501801,2.63589940188118,1,1,7.60868903881637,2
"Desulfosarcina",0.604639926720508,2.20720601635632,222,2,65.2,0.01,6.26,0.844214976127911,1.17421004387089,2.07569305478316,2.47540208029646,2.5935694805045,1,1,6.95811103576076,2
"Desulfococcus",0.53566772343266,2.04547552134553,217,2,70.25,0.01,7.37,1.10125133603132,1.12834415417384,1.92269101638418,2.3477719095533,2.3978184940243,1,1,8.07230364148395,2
"Desulfatitalea",0.604639926720508,2.04738650311607,177,2,58.29,0.01,6.19,0.805273567508033,1.15132429381109,1.91907242478637,2.08164039573896,2.21151363107786,1,1,6.54661646290248,2
"Sva0081 sediment group",0.887332229758967,0.887332229758967,222,1,60.91,0.03,2.02,0.89523466536297,0.927740909088441,1.74304851860304,3.43968112477133,3.78755131057462,0.81,0.74,2.8062039214017,0
"Desulforegula",1.91361627447803,1.92269101638418,28,1,14.74,0.02,2.83,1.13213330969843,1.18229734166391,1.91361627447803,2.2509982370832,2.31975602558321,0.93,0.9,3.22528941291419,0
"Desulfatirhabdium",0.704401727376405,1.97373282901475,188,2,60.83,0.01,6.23,0.805273567508033,0.973701459226173,1.95770746598253,2.14145293383391,2.28375399534048,1,1,6.47849383815305,2
"Desulfatiferula",0.749869639020721,0.979626861042993,82,2,34.58,0.02,3.01,0.927563236920065,0.95860258610533,1.18367306369301,3.05120510731218,3.5983460278808,0.99,0.95,4.32304474466637,2
"SEEP-SRB1",0.84403512025432,0.824939988898102,218,2,67.23,0.09,1.51,0.819089285835651,0.825139828757647,1.19097335909788,2.72991229049769,2.97560527888245,0.83,0.74,2.64358637373048,0
"Desulfobacterium",0.53566772343266,2.5935694805045,160,2,61.68,0.01,5.26,0.940423118114906,0.943504931955874,2.46832662524787,2.68597060081199,2.78943887452016,1,1,5.9411480771794,2
"Desulfofaba",3.67025118562807,1.74193769769375,108,2,43.92,0.01,6.79,1.1651419484313,1.45624993775642,1.69494823509708,3.52263360762885,3.59239629764959,1,1,7.0988975260146,2
"Desulfoconvexum",0.53566772343266,1.15190518196893,200,2,80.18,0.01,7.61,0.979010487718396,1.04416971811871,1.15641407289549,1.43717187079931,1.50327458079477,1,1,8.21741167881444,2
"Desulfonema",0.911581075049037,0.865574108378748,50,2,24.39,0.04,2.25,0.865493351762081,0.886967305980768,1.17439239296339,2.83037979316117,3.07438307311752,0.88,0.74,2.68986373921637,0
"Desulfobulbus",0.604639926720508,2.04031278909835,222,2,64.73,0.01,5.89,0.81411483365579,1.13421339250607,1.92269101638418,2.36614452427891,3.47296934156531,1,1,6.13839040056068,2
"MSBL7",4.03084139883363,1.74838362318337,219,2,77.59,0.01,4.06,1.68070424689253,1.71148803560448,1.79126598771948,2.93582018779985,3.22627863241867,1,1,4.54478281740229,2
"Desulfurivibrio",0.53566772343266,1.35324868452493,149,2,57.41,0.05,1.84,0.790622099533512,0.821429302081204,1.55839027974078,2.99741157007842,3.08118261946335,0.82,0.65,2.36012944068766,0
"[Desulfobacterium] catecholicum group",0.604639926720508,0.969419375475791,140,2,53.95,0.01,3.44,0.956337297798781,0.95940286991606,0.989946586288442,2.85115396001516,3.11625628910905,0.71,1,4.02856153821,0
"Desulforhopalus",0.604639926720508,0.749869639020721,221,2,75.52,0.01,5.43,0.550487044667086,0.604639926720508,0.749869639020721,1.83412965018779,4.21319365984112,0.91,0.98,5.10610284121473,0
"Desulfopila",0.604639926720508,1.16578036022838,205,2,66.59,0.01,2.73,0.603898960658787,0.748888663276064,1.54242670403056,2.17084136620008,2.50792853462729,0.99,0.99,3.63120603085463,2
"SEEP-SRB4",0.604639926720508,1.54699481772202,210,2,69.26,0.01,9.79,1.42958377572462,1.45641739602336,1.66822210287711,2.23319182606782,2.31254044351134,1,1,9.76197644253937,2
"Desulfocapsa",2.7611095696032,1.62820978541113,171,2,78.19,0.01,3.55,1.49494033156653,1.53249599202831,1.65698935405568,2.47011356999774,2.53908117573377,1,1,4.6925584252566,2
"Desulfofustis",0.954598863715066,1.44334314865284,21,1,15.91,0.01,5.72,0.954481845649729,0.954598863715066,1.44526161452498,1.81294922472127,1.81778510607966,1,1,6.61705026833756,1
"Desulfatiglans",3.37909224281028,2.04547552134553,220,2,71.83,0.01,7.05,1.14669946907713,1.20358441575556,2.04020281777814,2.40276245595666,2.55648488045784,1,1,7.41287841381666,2
"Smithella",3.44471530704487,3.37909224281028,111,2,69.37,0.01,5.15,2.52492202540912,2.97519438209444,3.3623124848176,3.59769571847563,3.67290089604109,0.98,0.99,6.26041195095311,2
"Desulfobacca",0.604639926720508,1.65707756634153,144,1,47.1,0.01,3.08,0.667909299726699,0.982925460648184,1.63107422146497,2.10664188622129,3.91986429568098,0.87,0.99,3.93474471207116,0
"Syntrophus",0.704401727376405,1.47300105714449,150,1,49.72,0.01,4.36,0.740059881574158,0.794760400100804,1.47300105714449,2.0572575060601,2.85092411566199,0.81,1,5.152793083043,0
"Syntrophobacter",3.83243626487274,1.42633105557051,97,1,32.39,0.02,2.81,0.620533181292682,0.621331584361621,1.42003963305277,3.71257635143518,3.87130603000198,0.61,0.9,3.55696396411376,0
"Pseudobacteriovorax",0.604639926720508,0.989946586288442,70,1,33.75,0.01,3.7,0.431352468623785,0.456433655001511,0.962924084902647,1.81020587320011,2.40109032626759,0.99,1,5.10535000882881,1
"Mariprofundus",3.52434514331092,2.03405777288691,155,2,55.18,0.01,4.96,0.910551094673633,1.00477057807495,2.03416774420713,3.30053700986344,3.52434514331092,1,1,5.84858710174168,2
"Ca. Tenderia",0.604639926720508,1.11006058800802,171,1,50.31,0.04,2.13,0.980181597035131,1.10528698658679,2.35836726502788,3.17413504664304,3.78265973577531,0.83,0.9,3.20903961356191,0
"Ruminococcaceae UCG-002",0.824939988898102,1.71148803560448,124,2,43.41,0.01,4.58,1.12297626564046,1.29342069607585,1.609816089008,2.96764483009915,3.03664640479837,1,0.99,5.30937496990355,2
"Faecalibacterium",4.03084139883363,1.55481343896359,146,2,49.59,0.01,4.54,1.29490977308731,1.41105735363569,1.52421337634266,1.74193769769375,2.07106185447861,0.93,0.99,4.73186646507734,0
"Ruminococcaceae UCG-005",3.67025118562807,1.90744488591391,139,1,42.76,0.02,2.26,0.621331584361621,0.979160848478411,1.90483248599219,3.05764564001285,3.47072696983181,0.79,0.87,3.14274028876789,0
"Ruminococcus 2",1.52421337634266,1.55481343896359,134,2,45.27,0.01,4.86,1.17820315374242,1.28045544859218,1.52339938334231,1.74514187197505,2.54369445991723,0.99,1,5.59078914024233,2
"Ercella",3.46153415214349,3.46153415214349,71,2,58.6,0.01,6.05,1.12867488931154,2.06055113881016,3.46153415214349,4.16315438393999,4.20625310606976,0.94,0.98,6.14621822857785,0
"Christensenellaceae R-7 group",0.53566772343266,0.979626861042993,187,2,68.89,0.01,5.4,0.824939988898102,0.895010812846023,0.979626861042993,1.20369076646854,1.3073317135344,1,1,5.74835509024168,2
"Clostridium sensu stricto",3.52434514331092,3.37909224281028,188,2,61.69,0.02,2.31,0.793741501157747,0.845212701192282,3.01402453014796,3.44471530704487,3.52434514331092,0.66,0.84,3.3769330855306,0
"Sedimentibacter",0.621331584361621,1.90744488591391,76,1,31.52,0.01,4.15,0.980243234367591,1.12106654299244,1.91361627447803,2.147684808051,2.26899329819649,0.83,0.99,4.4827604952913,0
"[Eubacterium] brachy group",0.604639926720508,1.10528698658679,134,2,51.33,0.01,3.92,0.823995224323268,0.902207454989374,1.1180554670496,1.70956741722454,2.06297828001403,0.93,1,4.02371024677812,0
"Anaerovorax",0.824939988898102,1.1788415655395,120,2,43.11,0.01,3.5,0.79571640584855,0.824939988898102,1.12328307962962,1.57180545309381,2.05859307627545,0.92,1,4.40158634235491,0
"Syntrophomonas",2.92169324345165,2.7611095696032,81,2,42.46,0.01,5.74,1.13067866576857,1.16439284240243,2.85695356975653,3.4269930809377,3.44471530704487,0.92,0.94,5.24969709908884,0
"Defluviitaleaceae UCG-011",0.53566772343266,1.10528698658679,132,2,50.05,0.01,4.65,1.02125050443394,1.08606906421048,1.17854859616993,1.6046699916574,1.6321805954077,0.98,1,5.29399680889047,2
"Fusibacter",0.53566772343266,1.13983899229676,218,2,77.01,0.01,4.35,0.759869883823376,0.795779261363811,1.13983899229676,1.17978850624783,1.33069363999002,0.98,1,4.69338839179628,2
"Acidaminobacter",0.824939988898102,0.824939988898102,80,2,38.46,0.02,2.57,0.795461690532798,0.806044697401429,1.39540937121627,2.84997893225145,3.18628555907952,0.47,0.96,3.13729130820304,0
"Dethiosulfatibacter",3.46153415214349,3.37909224281028,68,2,53.86,0.01,7.61,1.17598923482647,1.32326059890474,3.4324438533782,3.46153415214349,3.50969337606256,1,0.99,6.23802169380561,2
"Bacillus",0.824939988898102,0.80088055162499,163,1,69.75,0.01,4.1,0.793678782822911,0.818402728549639,0.923828580948885,1.6711200404825,1.74493882425217,0.98,1,5.20269065474974,1
"Sporosarcina",0.824939988898102,0.824939988898102,37,1,55.09,0.01,9.13,0.620257651023873,0.621003766812798,0.824939988898102,0.989946586288442,1.05769988150524,0.99,1,10.0334484037417,1
"Trichococcus",0.604639926720508,1.55481343896359,206,2,69.01,0.01,4.47,1.12543339733165,1.13048771388661,1.50327982039013,1.60443278508887,1.73679248312299,1,1,4.94465864005498,2
"Atopostipes",1.66671301473301,1.69677371575649,56,1,25.72,0.01,3.19,0.82512983676467,0.847205086771391,1.62095207741545,1.77790764001081,1.79295700021996,0.98,0.94,4.24332306925632,0
"Facklamia",0.604639926720508,2.34609994082601,43,1,16.87,0.06,1.65,0.604639926720508,0.621056054092811,1.45625363702653,2.29773473251136,2.34725283173656,0.89,0.71,3.0722124905486,0
"Erysipelothrix",4.03084139883363,2.5935694805045,175,1,65.68,0.01,4.42,0.88187210361715,1.61330973694461,2.34609994082601,2.71073414427835,2.82810366354113,0.91,1,5.16893291234508,0
"Turicibacter",0.620257651023873,0.824939988898102,162,1,67.77,0.02,3.81,0.731233318116992,0.754963945335759,0.824939988898102,3.05834574839685,3.29403701130624,0.74,0.95,4.45896643959178,0
"Leptolyngbya",3.46153415214349,1.53334960372559,55,1,18.92,0.05,2.16,0.842328901081688,0.974561632404119,1.53590415223739,3.09802031435492,3.3439864826704,0.85,0.78,3.4692517843962,0
"Calothrix",3.37909224281028,3.37909224281028,75,1,36.06,0.04,2.14,0.956428794329503,0.980243234367591,2.50792853462729,3.42576593557103,3.43940144797836,0.59,0.72,2.64632520941987,0
"Rivularia",0.887332229758967,1.55752296318156,25,1,17.11,0.01,7.29,0.882960009686161,0.887332229758967,1.44071518591809,1.93513170319308,1.95705459791863,1,1,7.66412723268587,1
"Cyanobacterium",0.621331584361621,1.09426915512115,46,1,50.28,0.01,13.14,0.620217730870426,0.621331584361621,0.934348519707919,1.19164635697053,1.22233921044116,1,1,14.1377438388501,1
"Arthrospira",3.37909224281028,2.43255476428056,28,1,10.86,0.15,1.04,0.80088055162499,0.841429336667464,1.51943886893159,2.44732791654218,2.63531019679837,0.73,0.53,2.31238127947004,0
"Microcoleus",3.46153415214349,1.16578036022838,59,2,20.57,0.07,1.59,0.989462970152,1.0785506341246,2.35445978446242,3.18626399160009,3.29530091822002,0.39,0.72,3.05346233827507,0
